colour	x	y	showSelectedlegendcolour	fill
#F564E3	33.7107034021989	33.7814988821745	US	#F564E3
#F564E3	36.365008417517	28.9044128997251	US	#F564E3
#F564E3	29.6281159795821	29.9186921495944	US	#F564E3
#F564E3	23.8311304809526	31.9180681115016	US	#F564E3
#F564E3	23.755872990936	33.6600237080827	US	#F564E3
#F564E3	28.9585137205198	28.3739017454907	US	#F564E3
#F564E3	24.3509835448116	29.9467366294935	US	#F564E3
#00BA38	35.6029043430463	31.7529332691804	GB	#00BA38
#00BFC4	34.8755416706204	39.9541342295706	IN	#00BFC4
#F564E3	26.8019124856219	33.0016316600144	US	#F564E3
#F564E3	29.9476511927322	33.964565837197	US	#F564E3
#F564E3	27.3522061357275	28.216913764365	US	#F564E3
#F564E3	37.8769312459976	28.9172840256244	US	#F564E3
#F564E3	22.9458780415356	35.0888331765309	US	#F564E3
#00BFC4	24.257861418277	31.2288981944323	IN	#00BFC4
#F564E3	21.0183351987973	31.2020579984412	US	#F564E3
#F564E3	29.2994092263281	30.2716852586716	US	#F564E3
#F564E3	30.7299179986119	37.1416694363579	US	#F564E3
#F564E3	29.122885372676	30.0308960488066	US	#F564E3
#F564E3	23.7878690691665	32.0009135540575	US	#F564E3
#F564E3	24.7265331262723	29.7138836789876	US	#F564E3
#F564E3	29.7646904261783	28.9168225461617	US	#F564E3
#B79F00	29.0681756652892	32.93144370839	CA	#B79F00
#F564E3	36.3786179739982	30.2269993579015	US	#F564E3
#F564E3	33.0650420835242	30.8827246205881	US	#F564E3
#F564E3	32.7936405224726	28.3454483821988	US	#F564E3
#F564E3	31.1190267534927	28.7450530644506	US	#F564E3
#B79F00	20.323987383768	27.1517315758392	CA	#B79F00
#F564E3	37.9884353786707	32.7318983720616	US	#F564E3
#F564E3	38.1743338078261	27.9001804394648	US	#F564E3
#F564E3	22.0956618696451	32.0928815606982	US	#F564E3
#00BA38	36.8755263492465	31.0683085814118	GB	#00BA38
#F564E3	30.1200324997306	31.0623002221808	US	#F564E3
#00BA38	20.3478268703446	29.060912229307	GB	#00BA38
#B79F00	27.6154345205054	36.9974601771683	CA	#B79F00
#B79F00	20.3113993376493	27.3964855680242	CA	#B79F00
#B79F00	36.9915202716365	30.8643026849255	CA	#B79F00
#F564E3	31.6362493099645	32.6677138082683	US	#F564E3
#00BA38	39.280848605372	23.9981471499428	GB	#00BA38
#F8766D	30.6071689134464	32.8296133875847	AU	#F8766D
#F564E3	22.0944064395502	31.9228504829109	US	#F564E3
#F564E3	29.3282465301454	25.9208845943213	US	#F564E3
#F564E3	26.3552577275783	30.6428325224668	US	#F564E3
#F564E3	25.0314911112189	29.166748194769	US	#F564E3
#F564E3	27.6792051171884	31.1987601704896	US	#F564E3
#F564E3	30.91092465166	33.8822404833511	US	#F564E3
#B79F00	35.2286874882877	37.7726181335747	CA	#B79F00
#B79F00	24.7989581270143	35.2565689396113	CA	#B79F00
#F564E3	27.2669183289632	32.2761098597199	US	#F564E3
#F564E3	28.3610780190676	30.1307974299416	US	#F564E3
#F564E3	28.9867962421849	25.7118933701888	US	#F564E3
#B79F00	22.0183014424518	31.0954569738358	CA	#B79F00
#F564E3	33.1703893005848	34.0486777951941	US	#F564E3
#F564E3	31.9492942394689	31.78759319745	US	#F564E3
#F564E3	25.043232215941	27.9015587165952	US	#F564E3
#F564E3	23.1509527901188	37.8267307272181	US	#F564E3
#F564E3	33.872999002412	32.3952350534499	US	#F564E3
#F564E3	33.1420879567042	33.9717760974541	US	#F564E3
#F564E3	25.975683927536	36.3249104226008	US	#F564E3
#00BA38	24.7425243375823	32.8319653905928	GB	#00BA38
#B79F00	29.1733867485076	26.6202765282244	CA	#B79F00
#F564E3	30.6811604632065	29.6010593228042	US	#F564E3
#00BA38	34.0855835845694	30.1864109622315	GB	#00BA38
#B79F00	30.9699333757162	36.2039422463626	CA	#B79F00
#F564E3	30.3884992096573	29.1975459797308	US	#F564E3
#00BA38	27.8724274082109	30.8515475613996	GB	#00BA38
#F564E3	29.7971943307668	35.0907366422936	US	#F564E3
#F564E3	26.6212274407968	32.1533852262422	US	#F564E3
#F564E3	30.8091627424583	29.8572622597218	US	#F564E3
#F564E3	37.9705997444689	30.757268807292	US	#F564E3
#F564E3	24.0298429325223	27.6359260272235	US	#F564E3
#F564E3	26.2299150358886	29.3946997955442	US	#F564E3
#F564E3	22.6578001635149	29.3368584487587	US	#F564E3
#F564E3	32.1870897617191	30.0967396330088	US	#F564E3
#F564E3	26.3906088620424	29.7456150706857	US	#F564E3
#B79F00	22.0221711801365	32.1597844429314	CA	#B79F00
#B79F00	34.8016329267994	32.3214857650921	CA	#B79F00
#B79F00	30.0344251684845	31.7692874513567	CA	#B79F00
#B79F00	28.786737071164	29.6740136533976	CA	#B79F00
#F564E3	35.0909168740734	30.2803243128583	US	#F564E3
#00BA38	36.9071849767119	30.8429846450687	GB	#00BA38
#F564E3	30.648702140525	29.6478674158454	US	#F564E3
#B79F00	26.1898682789877	31.6620890190825	CA	#B79F00
#B79F00	23.2863086476922	33.1046424388886	CA	#B79F00
#B79F00	28.0517671743408	32.7173302598298	CA	#B79F00
#F564E3	20.6769033107907	32.1245957331732	US	#F564E3
#F564E3	24.7448896495625	29.9694939788431	US	#F564E3
#F564E3	27.3901383053511	34.8570583313704	US	#F564E3
#F564E3	35.1603509144858	33.3515566824004	US	#F564E3
#B79F00	29.8890000054613	34.6659804305062	CA	#B79F00
#F564E3	26.6955076383427	31.1004104012623	US	#F564E3
#F564E3	27.3275817289949	29.3348654709756	US	#F564E3
#F564E3	39.164306579344	30.2955994235352	US	#F564E3
#F564E3	33.2967270532623	33.9362895794213	US	#F564E3
#F564E3	28.1326929183677	32.3849952042103	US	#F564E3
#F564E3	22.9066135302186	24.0421334318817	US	#F564E3
#F564E3	34.240262404643	26.6475437002257	US	#F564E3
#F564E3	28.3980212736875	31.6199896359816	US	#F564E3
#F564E3	29.6617470918223	30.2558397358283	US	#F564E3
#B79F00	24.0603592783213	29.1513357274234	CA	#B79F00
#00BA38	21.6753767145798	25.8503676434979	GB	#00BA38
#B79F00	30.8307873716578	27.9729952350259	CA	#B79F00
#F564E3	28.0113701960072	32.8503545412794	US	#F564E3
#F564E3	25.6073438044638	39.8826273202896	US	#F564E3
#F564E3	28.9714577071369	29.6852459099144	US	#F564E3
#F564E3	30.6394451886416	30.2025726730004	US	#F564E3
#F564E3	25.2056550813839	29.9824311705306	US	#F564E3
#F564E3	27.2271079266444	28.686638453044	US	#F564E3
#F564E3	34.9055714145303	31.0370232203975	US	#F564E3
#F564E3	35.7421735391021	27.7569951487705	US	#F564E3
#F564E3	28.357568314299	31.1417490603402	US	#F564E3
#F564E3	35.2714933900163	23.9115281751379	US	#F564E3
#F564E3	32.8855900473893	32.1884768052027	US	#F564E3
#F564E3	31.7255878560245	34.8566968126223	US	#F564E3
#00BA38	22.031657602638	36.0704332670197	GB	#00BA38
#F564E3	34.9663763018325	34.8914752338082	US	#F564E3
#F564E3	30.6726478232071	25.7855890776962	US	#F564E3
#00BA38	36.846860486269	30.8035763543099	GB	#00BA38
#F564E3	30.2092693697661	31.3341706102714	US	#F564E3
#F564E3	27.0258579870686	34.2173735445365	US	#F564E3
#00BA38	26.2737745484337	26.6858019551262	GB	#00BA38
#F564E3	25.050190734677	37.3513307372108	US	#F564E3
#B79F00	26.2561598690227	29.6782326739281	CA	#B79F00
#F564E3	30.8535979980603	30.7878667676821	US	#F564E3
#F564E3	21.1797045249492	27.8612022766843	US	#F564E3
#F564E3	28.6368486836553	35.8583538971841	US	#F564E3
#00BA38	35.6122309686616	29.2523761451244	GB	#00BA38
#F8766D	38.7769214686006	30.8673697508872	AU	#F8766D
#F564E3	33.899440933764	30.3745223132893	US	#F564E3
#F564E3	21.1278791021556	28.9444015840069	US	#F564E3
#F564E3	32.8931191859767	30.8117703663185	US	#F564E3
#F564E3	37.2520109629259	28.2055725486949	US	#F564E3
#00BA38	29.6798340542242	35.7203701721504	GB	#00BA38
#F564E3	30.3927703762427	30.0857032196596	US	#F564E3
#F564E3	38.2293072223663	35.9299560464919	US	#F564E3
#F564E3	37.2227456098422	31.0084121638909	US	#F564E3
#00BFC4	33.3820322204381	30.9539651038125	IN	#00BFC4
#F564E3	24.124474802427	31.9003837570548	US	#F564E3
#F564E3	35.6899320395663	24.1154432328418	US	#F564E3
#F564E3	21.2873801941052	28.7050457898527	US	#F564E3
#F564E3	29.833418645896	24.7479762876406	US	#F564E3
#F564E3	31.2851014958695	30.2605920042843	US	#F564E3
#F564E3	31.2245614929125	30.2864381017163	US	#F564E3
#619CFF	34.8116485763341	34.8244747797027	PH	#619CFF
#F564E3	35.2696793215349	35.2768184201792	US	#F564E3
#619CFF	29.9913453906775	33.9087663484737	PH	#619CFF
#F564E3	26.260626671277	29.7606226129457	US	#F564E3
#F564E3	27.9415433630347	37.2016124611721	US	#F564E3
#619CFF	25.3257109325379	29.1836918981746	PH	#619CFF
#F564E3	21.9209030250087	32.7569113269448	US	#F564E3
#F564E3	23.2323536148295	25.0689411871135	US	#F564E3
#F564E3	38.6380487238988	27.6433447761461	US	#F564E3
#F564E3	30.121396053955	31.28962315768	US	#F564E3
#F564E3	33.3196404738352	29.0876900682226	US	#F564E3
#F564E3	34.7874629698694	32.3697458108887	US	#F564E3
#F564E3	34.9758142497391	28.2573460524902	US	#F564E3
#F564E3	35.0253682747483	30.0961151476949	US	#F564E3
#F564E3	31.6836244426668	31.6688392898068	US	#F564E3
#F564E3	30.7483480960131	31.9722829461098	US	#F564E3
#F564E3	24.7440472630784	30.3100740673021	US	#F564E3
#F564E3	31.0567414440215	25.8557879857719	US	#F564E3
#F564E3	29.329826346226	26.0355298113078	US	#F564E3
#F564E3	33.6097248170525	25.9614937931299	US	#F564E3
#F564E3	31.6445763967931	30.0673194531351	US	#F564E3
#F564E3	38.1429190956056	28.9773175800219	US	#F564E3
#F564E3	23.0779450749978	30.6240106662735	US	#F564E3
#F564E3	37.3762386856601	29.2747382812202	US	#F564E3
#B79F00	21.8140846349299	31.6102900451049	CA	#B79F00
#B79F00	31.6934779502451	29.8653479995206	CA	#B79F00
#F564E3	23.6211816929281	28.2753626339138	US	#F564E3
#F564E3	30.1751839103177	27.2329066284001	US	#F564E3
#F564E3	25.2483700592071	31.2572382654995	US	#F564E3
#F8766D	31.328926211223	30.2412205202505	AU	#F8766D
#F564E3	37.7163328474388	35.3097882153466	US	#F564E3
#F564E3	28.7645624956116	31.3769667163491	US	#F564E3
#F564E3	26.0615306802094	28.9571091756225	US	#F564E3
#F564E3	25.9391051843762	34.8176571259275	US	#F564E3
#F564E3	28.1048390978947	29.7135105816647	US	#F564E3
#F564E3	28.8598216552287	28.7082485929132	US	#F564E3
#F564E3	28.3399042051286	27.607162354514	US	#F564E3
#F564E3	31.243644526042	34.1302905967459	US	#F564E3
#F564E3	37.398197453469	30.3288175817579	US	#F564E3
#B79F00	31.3164470154792	33.7653358209878	CA	#B79F00
#F564E3	36.7855900445953	29.1877232896164	US	#F564E3
#F564E3	34.0245605904609	29.724694038555	US	#F564E3
#F564E3	26.9559757433832	28.8326792415231	US	#F564E3
#F564E3	30.6826396085322	36.3269689431414	US	#F564E3
#F564E3	23.1706232024357	34.1413962397724	US	#F564E3
#F564E3	22.6275988582522	29.1610991699621	US	#F564E3
#F564E3	34.3829699678347	31.0845312444493	US	#F564E3
#619CFF	27.2253606734797	31.2957213649526	PH	#619CFF
#619CFF	38.3442264731973	34.3655502326787	PH	#619CFF
#F564E3	31.1748427506536	27.2103526132181	US	#F564E3
#F564E3	34.8317662160844	29.6098692486063	US	#F564E3
#B79F00	29.6590167922899	24.8275322603062	CA	#B79F00
#F564E3	22.7922880312428	32.6190952347592	US	#F564E3
#00BFC4	32.2493120294064	29.2902812343091	IN	#00BFC4
#00BFC4	34.7411924878135	37.8785675318912	IN	#00BFC4
#F564E3	31.2762315236032	30.180854483135	US	#F564E3
#619CFF	26.2061662562192	30.3708816984668	PH	#619CFF
#F564E3	25.627861055173	29.0984292315319	US	#F564E3
#F564E3	39.3456746567041	28.3346541298553	US	#F564E3
#F564E3	24.0209186317399	31.7415536439046	US	#F564E3
#F564E3	35.7312273491174	30.8624782223254	US	#F564E3
#F564E3	30.6251884136349	35.0499468054622	US	#F564E3
#F564E3	25.1540062393993	33.0311640864238	US	#F564E3
#F8766D	34.6884209031239	30.7774125078693	AU	#F8766D
#F8766D	30.1230289738625	27.9828242303804	AU	#F8766D
#F8766D	37.0579439872876	30.3825273282826	AU	#F8766D
#F564E3	23.0466072158888	29.9818347152323	US	#F564E3
#F8766D	37.627538968809	33.3730126101524	AU	#F8766D
#B79F00	25.2672760285437	20.3939366230741	CA	#B79F00
#F564E3	39.3179632842541	37.3163544539362	US	#F564E3
#00BFC4	25.3217069605365	32.8585840553045	IN	#00BFC4
#B79F00	32.2462070707232	32.0688697833568	CA	#B79F00
#F564E3	34.7047434486449	31.8101444019005	US	#F564E3
#F564E3	25.8386547509581	31.0367092899978	US	#F564E3
#00BFC4	33.6728234320879	34.3359187770635	IN	#00BFC4
#B79F00	30.151082027331	32.615421236679	CA	#B79F00
#F564E3	29.1605136139318	28.9934430228546	US	#F564E3
#B79F00	21.0759120136499	30.6320575168356	CA	#B79F00
#F564E3	35.6555812096223	32.2970345128328	US	#F564E3
#00BA38	33.3662224443629	29.2536109019071	GB	#00BA38
#F564E3	36.3425705321133	29.2220240356401	US	#F564E3
#F8766D	24.7306832578033	32.7547474235296	AU	#F8766D
#00BFC4	33.8984256627038	37.6859733929858	IN	#00BFC4
#00BA38	34.9218417525292	30.6154055481777	GB	#00BA38
#F564E3	29.7565995415673	30.812500423938	US	#F564E3
#F564E3	23.3201907534152	31.651742024906	US	#F564E3
#00BA38	35.628108706139	26.0901552213356	GB	#00BA38
#00BFC4	25.6459943590686	27.9654914656654	IN	#00BFC4
#F8766D	38.3658595902845	31.3038255648688	AU	#F8766D
#00BA38	32.906764716655	26.7172164393589	GB	#00BA38
#F564E3	30.1463109150529	34.6298824833706	US	#F564E3
#F8766D	28.2641532359645	34.1283152820543	AU	#F8766D
#619CFF	36.810163541697	25.261155432649	PH	#619CFF
#619CFF	39.0868681907654	31.363581408374	PH	#619CFF
#F8766D	28.6007351897657	28.7624116249383	AU	#F8766D
#F564E3	34.0157660003752	31.9778264313936	US	#F564E3
#F564E3	37.6248635137454	29.9020670346916	US	#F564E3
#F8766D	25.1836243029684	31.0628112532198	AU	#F8766D
#F564E3	28.334475774318	33.7665960703045	US	#F564E3
#F8766D	27.0454658109695	33.88755184412	AU	#F8766D
#B79F00	25.3809797160328	32.1998427031562	CA	#B79F00
#F564E3	39.1581251546741	31.0772507017478	US	#F564E3
#F564E3	36.6724869281054	32.1368710061535	US	#F564E3
#00BA38	30.157410446927	31.3284460239112	GB	#00BA38
#F564E3	34.1804063789547	32.8588874354959	US	#F564E3
#F564E3	25.6775662489235	32.0839582992718	US	#F564E3
#619CFF	37.8772412337363	29.7531800022349	PH	#619CFF
#F564E3	23.7586091002449	36.3228338178247	US	#F564E3
#F564E3	36.2285676954314	26.3785835092887	US	#F564E3
#619CFF	38.2545356824994	32.0367930892855	PH	#619CFF
#B79F00	37.9069338671863	28.0958403063938	CA	#B79F00
#F564E3	23.6286651257426	28.8873988864943	US	#F564E3
#00BFC4	33.0959124607965	31.2638294395059	IN	#00BFC4
#F564E3	32.132773556374	31.3498096344993	US	#F564E3
#F564E3	29.681556169875	30.0613112887368	US	#F564E3
#00BFC4	39.3846980610862	29.7157140418887	IN	#00BFC4
#F564E3	26.6851578066126	30.7281195318326	US	#F564E3
#F564E3	26.7423411015421	36.0385160885751	US	#F564E3
#00BA38	25.3807101657614	27.6043683230877	GB	#00BA38
#F564E3	27.3224055789411	32.3164993396029	US	#F564E3
#F564E3	34.7712250394747	30.7225248474628	US	#F564E3
#B79F00	21.6618740268052	31.6615048211068	CA	#B79F00
#F564E3	33.3632172232494	25.8255127705634	US	#F564E3
#F564E3	28.3683085460216	30.0382645567879	US	#F564E3
#F564E3	21.7506387526169	35.7001490162686	US	#F564E3
#F564E3	37.8158425379545	33.733880471997	US	#F564E3
#F564E3	28.381947539933	22.7169710330665	US	#F564E3
#00BFC4	22.7222557622939	30.7081633837894	IN	#00BFC4
#F564E3	25.926440898329	34.8985600590706	US	#F564E3
#F564E3	26.8840849773958	34.0869554227218	US	#F564E3
#F564E3	23.8676082976162	28.8812675125897	US	#F564E3
#00BA38	32.0899679314345	35.6348695753142	GB	#00BA38
#F564E3	35.7196024086326	31.7702277671546	US	#F564E3
#00BFC4	36.9503776215017	31.981993438676	IN	#00BFC4
#F564E3	30.0720356279984	34.0559240095317	US	#F564E3
#F564E3	28.8875243499875	35.2409024743363	US	#F564E3
#619CFF	31.1636436076835	30.9687387984246	PH	#619CFF
#F564E3	29.3567661596462	27.2119950922206	US	#F564E3
#F564E3	39.2874157145619	29.6759030647576	US	#F564E3
#F564E3	26.8058700514957	30.0318108297885	US	#F564E3
#F564E3	37.0954837147147	27.2031773624942	US	#F564E3
#00BA38	23.3719970906153	31.8042523311451	GB	#00BA38
#F564E3	24.2864580502734	27.3856635387987	US	#F564E3
#F564E3	29.328359528631	23.8920344769955	US	#F564E3
#00BA38	34.8680168362334	32.3081419220194	GB	#00BA38
#F564E3	33.8575864043087	29.923340661265	US	#F564E3
#F564E3	21.6870327880606	27.6787690619007	US	#F564E3
#F564E3	30.0105546481907	32.7188882650808	US	#F564E3
#F564E3	32.1325918395072	32.9330536851659	US	#F564E3
#F564E3	26.6660225439817	31.6271332785487	US	#F564E3
#00BFC4	36.6339633883908	32.2090264150873	IN	#00BFC4
#B79F00	37.3621955571696	30.1676836319268	CA	#B79F00
#B79F00	27.2737518163398	33.8712072851136	CA	#B79F00
#F564E3	27.2895677987486	32.0453224316239	US	#F564E3
#F564E3	26.9906083192676	35.3996208002791	US	#F564E3
#B79F00	20.2930575978011	27.6794375205413	CA	#B79F00
#B79F00	31.2983543077484	25.9748901663348	CA	#B79F00
#F564E3	30.2075992682949	29.1500062422827	US	#F564E3
#F564E3	28.8421107945964	39.6545123912394	US	#F564E3
#00BFC4	25.203909759596	31.8079838981852	IN	#00BFC4
#F564E3	34.8521658262238	23.003325471282	US	#F564E3
#F564E3	23.8306776277721	29.8692920999602	US	#F564E3
#F564E3	35.3017647247762	28.0594836838543	US	#F564E3
#F564E3	37.043731966801	30.259721654281	US	#F564E3
#F564E3	34.7287860862911	27.2435191133991	US	#F564E3
#F564E3	38.2134840348735	29.0535054504871	US	#F564E3
#F564E3	30.9985025707632	35.1272874856368	US	#F564E3
#F564E3	21.8523597087711	28.0410631831735	US	#F564E3
#F564E3	33.2686658034101	32.1726731827483	US	#F564E3
#00BA38	37.8461243398488	26.943426546827	GB	#00BA38
#B79F00	37.1625498993322	28.2317986523733	CA	#B79F00
#F564E3	25.2828741641715	30.1564680013806	US	#F564E3
#F564E3	29.0000751722604	33.855991463922	US	#F564E3
#F564E3	27.2246205877513	33.7387230934575	US	#F564E3
#B79F00	30.0722150567919	29.7114660102874	CA	#B79F00
#00BA38	28.8306304970756	28.8792059304193	GB	#00BA38
#00BA38	29.0276089726016	27.6350730929524	GB	#00BA38
#F564E3	31.0184617815539	31.1026219161227	US	#F564E3
#F564E3	39.2776719607413	36.8216247210279	US	#F564E3
#F564E3	33.84291456379	32.0058836005628	US	#F564E3
#F564E3	27.9007810188457	29.9447494624183	US	#F564E3
#B79F00	30.1106982791796	32.7708173766732	CA	#B79F00
#F564E3	30.2399426285177	30.0168856216595	US	#F564E3
#F564E3	29.8572803124785	31.7474907303229	US	#F564E3
#F564E3	36.843741754815	38.0633186550811	US	#F564E3
#F564E3	26.660823879391	31.1789482526481	US	#F564E3
#F564E3	21.7351722000167	27.7014312999323	US	#F564E3
#B79F00	23.9350605502725	30.8720607841387	CA	#B79F00
#F564E3	26.8305304311216	29.2440222561359	US	#F564E3
#00BA38	32.6832658918574	28.2703964628279	GB	#00BA38
#F564E3	35.7331554960459	37.3630437398329	US	#F564E3
#00BA38	33.1561805721372	33.0494760589674	GB	#00BA38
#F564E3	32.9585597056896	28.3168492078781	US	#F564E3
#F564E3	32.7006519835442	29.3805412229151	US	#F564E3
#F564E3	30.1505618445575	31.6774536620826	US	#F564E3
#F564E3	38.1019053384662	26.3527581498027	US	#F564E3
#F564E3	31.3069259712473	30.7641749052331	US	#F564E3
#F564E3	31.2451822731644	33.8071518426761	US	#F564E3
#00BA38	36.1855618007481	37.0870389983058	GB	#00BA38
#F564E3	33.9549193017185	23.1274554613978	US	#F564E3
#F564E3	36.7342823732644	30.9815878566355	US	#F564E3
#00BA38	37.947246180661	25.9582599639893	GB	#00BA38
#B79F00	29.7312804082409	26.2865708475933	CA	#B79F00
#F564E3	23.3792059602216	29.8949908878654	US	#F564E3
#B79F00	23.9969364015386	27.7130651267245	CA	#B79F00
#F564E3	29.014712503925	31.2884479522705	US	#F564E3
#00BA38	33.9566550163552	29.6289970604703	GB	#00BA38
#B79F00	28.9902410374954	26.8796134991571	CA	#B79F00
#F564E3	25.9715474037454	28.3647218864411	US	#F564E3
#F564E3	30.7589319191873	26.6714719302952	US	#F564E3
#F564E3	24.8488946765661	29.0264925960451	US	#F564E3
#B79F00	33.8794979151338	31.1266645016149	CA	#B79F00
#F8766D	30.0197634231299	27.0512112831697	AU	#F8766D
#F564E3	33.0248407220468	32.0234224045649	US	#F564E3
#F8766D	23.7440874641761	29.7027711017057	AU	#F8766D
#F564E3	22.6272889729589	29.2816744863987	US	#F564E3
#F564E3	23.2998085986823	29.6134117433801	US	#F564E3
#F8766D	34.3192090749741	30.1957161962986	AU	#F8766D
#F564E3	36.2378011114895	26.8045072598383	US	#F564E3
#F564E3	36.6274128606543	34.3654505088925	US	#F564E3
#F8766D	33.3419738231227	27.3610263349488	AU	#F8766D
#F564E3	33.6962913762778	31.2979450207204	US	#F564E3
#F564E3	22.9329029582441	27.6584693791345	US	#F564E3
#F564E3	33.0498617241159	35.0464591506869	US	#F564E3
#F564E3	39.8592611094937	29.6027294019237	US	#F564E3
#F564E3	29.9525057563558	31.1947114560753	US	#F564E3
#F564E3	20.2901463991031	31.8064206514508	US	#F564E3
#F564E3	38.3902803294361	32.0841846736148	US	#F564E3
#F564E3	27.8235148467124	31.0644448356703	US	#F564E3
#F564E3	39.2571129696444	37.1133922077715	US	#F564E3
#F8766D	38.8009871803224	35.697532280907	AU	#F8766D
#00BA38	30.7631249856204	34.8134038927034	GB	#00BA38
#F564E3	37.852026456967	32.3048743566498	US	#F564E3
#F564E3	32.235067072697	30.8604597972706	US	#F564E3
#F8766D	39.2339270802215	28.1789747415111	AU	#F8766D
#F564E3	28.3736758626998	30.70208581388	US	#F564E3
#F564E3	29.0216160494834	34.3770644750446	US	#F564E3
#F8766D	39.7669630136341	29.2857598988339	AU	#F8766D
#F564E3	33.7706720311195	31.7941953023896	US	#F564E3
#00BA38	33.6675539255142	30.6758075123653	GB	#00BA38
#B79F00	33.2306901425123	38.2772377418354	CA	#B79F00
#F564E3	33.3173872735351	25.9225668909028	US	#F564E3
#F564E3	20.9776033360511	30.6580439040437	US	#F564E3
#F564E3	36.2198070161045	31.1925426842645	US	#F564E3
#F564E3	23.0339673595503	34.2335957366973	US	#F564E3
#F564E3	24.0168967908248	29.738593313843	US	#F564E3
#F564E3	30.2937282847241	31.8536279598251	US	#F564E3
#F564E3	33.9442144095898	33.3388483282179	US	#F564E3
#00BA38	28.7074199868366	31.8507560499013	GB	#00BA38
#00BA38	35.0250245677307	29.9643466120586	GB	#00BA38
#F564E3	36.3267559951171	29.2362495087087	US	#F564E3
#F564E3	23.9012569129467	33.7009291572496	US	#F564E3
#F564E3	36.9495662117377	33.7129969274625	US	#F564E3
#F564E3	21.2213566904888	30.6125730007887	US	#F564E3
#F564E3	34.8791589172557	31.8778068035841	US	#F564E3
#00BA38	37.3746532645077	31.9510385336354	GB	#00BA38
#F564E3	29.1402485592291	28.867397429049	US	#F564E3
#F564E3	22.7907986564562	31.0703079387546	US	#F564E3
#F564E3	24.7736432239413	29.7250737912953	US	#F564E3
#F8766D	25.0308366226032	30.0592655453831	AU	#F8766D
#F564E3	33.6950209490955	28.3064896984026	US	#F564E3
#B79F00	23.8923544095829	30.1402651226148	CA	#B79F00
#F8766D	28.9323895223439	30.346571201086	AU	#F8766D
#F564E3	30.8737909574062	32.3877561744303	US	#F564E3
#B79F00	29.3168783336878	34.1497049020603	CA	#B79F00
#F8766D	30.1983115237206	28.8458252681419	AU	#F8766D
#F564E3	27.9534018252045	27.6951714098454	US	#F564E3
#00BA38	32.9436608988792	28.6367649108171	GB	#00BA38
#F564E3	20.7811977135018	38.3042258137837	US	#F564E3
#F564E3	36.0008818183094	30.2707713320851	US	#F564E3
#B79F00	27.3126191120595	30.015204398334	CA	#B79F00
#B79F00	33.1113273233175	27.9769883990288	CA	#B79F00
#F564E3	35.3540832748637	31.399052548781	US	#F564E3
#F564E3	28.8818505447358	31.7991019554436	US	#F564E3
#F564E3	22.8517725460231	30.7364181993529	US	#F564E3
#F564E3	30.762499990873	35.2192230021581	US	#F564E3
#F564E3	35.9383130596951	30.2676149914041	US	#F564E3
#F564E3	22.6246491350234	27.9473075767979	US	#F564E3
#B79F00	23.9544337935746	31.3763408727944	CA	#B79F00
#F8766D	26.9199400117621	32.0621214700863	AU	#F8766D
#F564E3	37.8128420516849	26.8950649593026	US	#F564E3
#00BFC4	36.8760462908074	29.1977752836421	IN	#00BFC4
#F564E3	30.2010595552623	34.0117258071899	US	#F564E3
#F564E3	30.2743975307792	30.0801108941436	US	#F564E3
#F564E3	24.7824669891968	35.3208453869447	US	#F564E3
#F564E3	33.3251245450228	24.9468052564189	US	#F564E3
#F8766D	22.6863501166925	34.9790261119604	AU	#F8766D
#F564E3	31.9293280925602	30.2297037392855	US	#F564E3
#00BFC4	21.9845038140193	39.2127377321944	IN	#00BFC4
#F564E3	39.7166274866089	28.7792705334723	US	#F564E3
#F564E3	32.920318429172	30.9564297839999	US	#F564E3
#00BA38	22.2932745020837	35.2194072656333	GB	#00BA38
#F564E3	36.1143887644634	27.1022916980088	US	#F564E3
#F564E3	28.1176120551303	33.2753924254328	US	#F564E3
#F564E3	37.3806817727163	32.2291828583926	US	#F564E3
#F564E3	35.8832350073382	30.6206795912236	US	#F564E3
#F564E3	37.6754904363304	31.7282743204385	US	#F564E3
#F564E3	33.1369231335819	31.0722461774945	US	#F564E3
#F564E3	26.0812128016725	31.1708857301623	US	#F564E3
#00BFC4	28.6526792705059	30.3011575069278	IN	#00BFC4
#B79F00	23.0705908156931	32.2745112346485	CA	#B79F00
#F564E3	33.9161273350939	33.0971961287782	US	#F564E3
#619CFF	37.6990992156789	29.0749174708501	PH	#619CFF
#F8766D	35.1917106613517	33.3511342339218	AU	#F8766D
#00BFC4	25.880237730965	31.8828084478155	IN	#00BFC4
#F8766D	23.6619747810066	24.7151981171221	AU	#F8766D
#F564E3	34.1826748905703	27.6269555728883	US	#F564E3
#F8766D	36.1181568149477	30.12011739593	AU	#F8766D
#00BFC4	29.7443435797468	31.0905911570415	IN	#00BFC4
#F564E3	29.604903915897	33.0797134838998	US	#F564E3
#00BFC4	35.241575570032	33.052494549565	IN	#00BFC4
#00BA38	37.9440747382119	35.1602323727682	GB	#00BA38
#F564E3	36.9579069461674	30.0642836919054	US	#F564E3
#00BA38	38.2688426582143	32.2955950116739	GB	#00BA38
#00BFC4	36.1716900859028	28.3259200895205	IN	#00BFC4
#00BFC4	39.0662490194663	34.0760641112924	IN	#00BFC4
#00BFC4	31.0612557705492	35.6201266119257	IN	#00BFC4
#F564E3	30.288575489074	27.9281821617857	US	#F564E3
#F8766D	36.9032088859007	30.078162564896	AU	#F8766D
